⸮MMA8452Q Basic Reading Code!
I2C Verbindung gefunden!.
1495	15
-0.994	0.312	-0.103	1470	24646
-0.990	0.248	-0.089	1472	24651
-0.983	0.207	-0.084	1464	24657
-0.969	0.166	-0.086	1429	24664
-0.954	0.130	-0.107	1460	24670
-0.936	0.108	-0.112	1504	24676
-0.917	0.114	-0.121	1528	24682
-0.902	0.125	-0.138	1543	24688
-0.910	0.151	-0.155	1512	24693
-0.922	0.205	-0.177	1547	24699
-0.943	0.268	-0.204	1561	24706
-0.969	0.327	-0.227	1506	24712
-0.980	0.382	-0.247	1508	24718
-0.983	0.417	-0.246	1513	24724
-0.979	0.423	-0.242	1502	24730
-0.973	0.414	-0.231	1490	24735
-0.941	0.367	-0.230	1505	24741
-0.924	0.313	-0.216	1500	24748
-0.911	0.263	-0.205	1489	24754
-0.900	0.218	-0.187	1474	24760
-0.887	0.187	-0.176	1473	24766
-0.887	0.148	-0.159	1499	24772
-0.893	0.129	-0.150	1509	24777
-0.909	0.115	-0.135	1504	24783
-0.923	0.112	-0.130	1467	24790
-0.944	0.124	-0.126	1477	24796
-0.957	0.138	-0.127	1496	24802
-0.964	0.161	-0.129	1495	24808
-0.973	0.184	-0.138	1476	24814
-0.977	0.223	-0.156	1450	24819
-0.972	0.259	-0.177	1465	24825
-0.956	0.282	-0.186	1511	24832
-0.943	0.291	-0.176	1501	24838
-0.923	0.304	-0.182	1449	24844
-0.915	0.319	-0.186	1502	24850
-0.916	0.322	-0.187	1504	24856
-0.921	0.341	-0.180	1529	24862
-0.953	0.354	-0.163	1451	24867
-0.979	0.352	-0.163	1508	24873
-0.998	0.352	-0.159	1505	24880
-1.021	0.323	-0.155	1552	24886
-1.022	0.286	-0.139	1487	24892
-1.032	0.238	-0.145	1543	24898
-1.029	0.192	-0.133	1540	24904
-1.006	0.178	-0.124	1540	24909
-0.980	0.170	-0.113	1555	24915
-0.944	0.169	-0.101	1526	24922
-0.921	0.183	-0.095	1540	24928
-0.910	0.204	-0.100	1536	24934
-0.891	0.226	-0.110	1460	24940
-0.896	0.226	-0.115	1477	24946
-0.896	0.219	-0.115	1503	24951
-0.913	0.223	-0.123	1480	24957
-0.925	0.236	-0.148	1496	24964
-0.951	0.256	-0.165	1544	24970
-0.964	0.283	-0.165	1556	24976
-0.986	0.300	-0.175	1485	24982
-0.989	0.331	-0.176	1476	24988
-0.990	0.333	-0.210	1486	24993
-0.974	0.307	-0.221	1509	24999
-0.938	0.283	-0.220	1502	25006
-0.909	0.245	-0.202	1518	25012
-0.879	0.217	-0.184	1528	25018
-0.873	0.187	-0.144	1454	25024
-0.896	0.186	-0.124	1465	25030
-0.913	0.172	-0.130	1468	25036
-0.955	0.178	-0.164	1479	25041
-0.980	0.185	-0.173	1504	25048
-0.980	0.196	-0.167	1559	25054
-0.990	0.218	-0.151	1524	25060
-0.988	0.228	-0.146	1508	25066
-0.981	0.243	-0.148	1474	25072
-0.949	0.263	-0.154	1523	25078
-0.922	0.278	-0.164	1567	25083
-0.900	0.303	-0.157	1535	25090
-0.895	0.318	-0.136	1500	25096
-0.889	0.333	-0.119	1522	25102
-0.896	0.325	-0.107	1481	25108
-0.908	0.306	-0.119	1432	25114
-0.928	0.286	-0.134	1450	25120
-0.962	0.299	-0.155	1492	25125
-0.989	0.302	-0.171	1547	25132
-1.010	0.316	-0.194	1559	25138
-1.021	0.330	-0.195	1522	25144
-1.016	0.351	-0.191	1536	25150
-0.980	0.359	-0.190	1508	25156
-0.959	0.367	-0.179	1507	25162
-0.935	0.362	-0.187	1526	25167
-0.887	0.346	-0.174	1495	25174
-0.866	0.333	-0.160	1506	25180
-0.854	0.302	-0.152	1471	25186
-0.863	0.276	-0.144	1499	25192
-0.891	0.266	-0.138	1513	25198
-0.914	0.244	-0.119	1470	25204
-0.941	0.237	-0.104	1509	25209
-0.975	0.243	-0.105	1514	25216
-0.995	0.238	-0.108	1492	25222
-1.021	0.240	-0.097	1513	25228
-1.033	0.232	-0.084	1547	25234
-1.042	0.229	-0.080	1510	25240
-1.031	0.230	-0.099	1582	25246
-0.998	0.246	-0.112	1499	25251
-0.962	0.267	-0.131	1462	25257
-0.922	0.284	-0.159	1509	25264
-0.896	0.293	-0.170	1487	25270
-0.881	0.299	-0.197	1498	25276
-0.886	0.279	-0.226	1545	25282
-0.888	0.255	-0.236	1494	25288
-0.900	0.246	-0.232	1507	25294
-0.903	0.251	-0.227	1560	25299
-0.907	0.269	-0.223	1559	25306
-0.919	0.302	-0.220	1502	25312
-0.934	0.328	-0.211	1560	25318
-0.949	0.337	-0.200	1554	25324
-0.957	0.332	-0.176	1601	25330
-0.968	0.319	-0.163	1571	25336
-0.977	0.319	-0.141	1575	25341
-0.974	0.312	-0.126	1509	25348
-0.953	0.295	-0.108	1461	25354
-0.945	0.274	-0.095	1452	25360
-0.930	0.263	-0.102	1495	25366
-0.930	0.241	-0.106	1495	25372
-0.935	0.223	-0.126	1496	25378
-0.947	0.202	-0.136	1534	25383
-0.965	0.194	-0.141	1541	25390
-0.971	0.193	-0.151	1525	25396
-0.970	0.218	-0.170	1527	25402
-0.975	0.241	-0.171	1551	25408
-0.959	0.264	-0.164	1539	25414
-0.964	0.286	-0.176	1514	25420
-0.951	0.315	-0.177	1506	25425
-0.924	0.327	-0.178	1440	25432
-0.918	0.333	-0.186	1448	25438
-0.907	0.326	-0.184	1512	25444
-0.904	0.320	-0.179	1558	25450
-0.905	0.300	-0.160	1502	25456
-0.926	0.274	-0.144	1536	25462
-0.950	0.271	-0.140	1510	25467
-0.965	0.263	-0.141	1445	25474
-0.972	0.255	-0.134	1487	25480
-0.976	0.257	-0.142	1527	25486
-0.970	0.258	-0.143	1468	25492
-0.962	0.256	-0.141	1519	25498
-0.966	0.258	-0.163	1566	25504
-0.965	0.253	-0.175	1524	25509
-0.949	0.268	-0.191	1527	25516
-0.941	0.266	-0.203	1533	25522
-0.929	0.281	-0.183	1516	25528
-0.915	0.284	-0.187	1464	25534
-0.908	0.280	-0.182	1462	25540
-0.885	0.269	-0.189	1467	25546
-0.884	0.235	-0.207	1461	25552
-0.892	0.208	-0.205	1514	25558
-0.911	0.179	-0.192	1509	25564
-0.923	0.157	-0.178	1500	25570
-0.950	0.156	-0.174	1536	25576
-0.963	0.167	-0.172	1560	25582
-0.965	0.189	-0.150	1564	25588
-0.964	0.223	-0.118	1552	25594
-0.954	0.253	-0.091	1471	25600
-0.952	0.280	-0.084	1444	25606
-0.946	0.293	-0.089	1436	25612
-0.940	0.288	-0.106	1447	25618
-0.924	0.269	-0.134	1462	25624
-0.903	0.234	-0.128	1443	25630
-0.896	0.189	-0.136	1490	25636
-0.902	0.144	-0.131	1554	25641
-0.938	0.129	-0.131	1546	25648
-0.979	0.154	-0.148	1504	25654
-1.003	0.193	-0.168	1526	25660
-0.996	0.245	-0.187	1566	25666
-0.987	0.312	-0.191	1566	25672
-0.966	0.386	-0.176	1548	25678
-0.939	0.438	-0.156	1498	25683
-0.922	0.470	-0.152	1514	25690
-0.924	0.485	-0.176	1499	25696
-0.937	0.474	-0.227	1453	25702
-0.941	0.447	-0.270	1401	25708
-0.947	0.405	-0.289	1441	25714
-0.947	0.354	-0.256	1452	25720
-0.940	0.303	-0.219	1528	25725
-0.943	0.271	-0.171	1491	25732
-0.930	0.253	-0.128	1489	25738
-0.913	0.255	-0.094	1553	25744
-0.896	0.264	-0.093	1580	25750
-0.888	0.271	-0.111	1558	25756
-0.888	0.275	-0.086	1560	25762
-0.895	0.301	-0.099	1524	25767
-0.910	0.305	-0.110	1444	25774
-0.925	0.300	-0.138	1436	25780
-0.951	0.296	-0.168	1474	25786
-0.988	0.312	-0.204	1507	25792
-1.011	0.322	-0.221	1432	25798
-1.024	0.323	-0.221	1448	25804
-1.027	0.335	-0.215	1503	25809
-1.002	0.330	-0.225	1537	25816
-0.975	0.308	-0.211	1562	25822
-0.923	0.278	-0.209	1532	25828
-0.881	0.266	-0.197	1520	25834
-0.854	0.245	-0.195	1485	25840
-0.840	0.229	-0.186	1463	25846
-0.837	0.221	-0.147	1501	25851
-0.851	0.223	-0.126	1515	25858
-0.880	0.213	-0.104	1454	25864
-0.923	0.205	-0.101	1494	25870
-0.970	0.202	-0.100	1438	25876
-0.995	0.213	-0.069	1408	25882
-1.030	0.217	-0.081	1500	25888
-1.060	0.229	-0.110	1524	25893
-1.050	0.259	-0.126	1542	25900
-1.015	0.281	-0.138	1493	25906
-0.970	0.325	-0.130	1471	25912
-0.917	0.349	-0.142	1521	25918
-0.880	0.376	-0.156	1527	25924
-0.878	0.406	-0.185	1512	25930
-0.863	0.431	-0.199	1515	25935
-0.869	0.451	-0.220	1511	25942
-0.893	0.455	-0.219	1517	25948
-0.923	0.443	-0.205	1493	25954
-0.950	0.419	-0.181	1415	25960
-0.972	0.379	-0.182	1445	25966
-0.985	0.342	-0.182	1492	25972
-0.984	0.307	-0.183	1538	25977
-0.978	0.267	-0.166	1529	25984
-0.953	0.234	-0.146	1461	25990
-0.945	0.202	-0.142	1481	25996
-0.921	0.191	-0.152	1527	26002
-0.888	0.191	-0.153	1545	26008
-0.867	0.204	-0.158	1564	26014
-0.864	0.238	-0.158	1544	26019
-0.872	0.267	-0.172	1523	26025
-0.894	0.296	-0.192	1537	26032
-0.909	0.316	-0.220	1564	26038
-0.930	0.319	-0.212	1480	26044
-0.951	0.306	-0.212	1505	26050
-0.968	0.276	-0.224	1521	26056
-0.989	0.252	-0.217	1447	26061
-0.998	0.221	-0.208	1503	26067
-1.002	0.203	-0.200	1529	26074
-1.001	0.206	-0.187	1509	26080
-0.980	0.214	-0.170	1547	26086
-0.958	0.239	-0.151	1537	26092
-0.914	0.271	-0.135	1550	26098
-0.888	0.314	-0.124	1576	26103
-0.867	0.335	-0.116	1599	26109
-0.850	0.333	-0.104	1594	26116
-0.854	0.311	-0.107	1585	26122
-0.868	0.274	-0.128	1532	26128
-0.906	0.249	-0.126	1520	26134
-0.931	0.235	-0.125	1454	26140
-0.952	0.237	-0.129	1428	26145
-0.970	0.240	-0.140	1463	26151
-0.976	0.249	-0.148	1494	26158
-0.988	0.275	-0.146	1470	26164
-0.998	0.298	-0.148	1521	26170
-1.005	0.321	-0.152	1489	26176
-1.005	0.354	-0.156	1497	26182
-0.994	0.370	-0.162	1478	26187
-0.973	0.379	-0.160	1440	26193
-0.947	0.360	-0.166	1487	26200
-0.919	0.332	-0.173	1542	26206
-0.916	0.287	-0.176	1515	26212
-0.892	0.263	-0.172	1483	26218
-0.876	0.244	-0.159	1501	26224
-0.876	0.242	-0.146	1494	26229
-0.881	0.265	-0.135	1463	26235
-0.904	0.295	-0.125	1399	26242
-0.932	0.326	-0.147	1435	26248
-0.965	0.359	-0.149	1482	26254
-0.981	0.366	-0.173	1496	26260
-0.986	0.358	-0.185	1492	26266
-0.982	0.346	-0.196	1404	26272
-0.978	0.312	-0.190	1465	26277
-0.958	0.288	-0.207	1525	26284
-0.934	0.264	-0.207	1517	26290
-0.912	0.253	-0.229	1502	26296
-0.889	0.258	-0.225	1470	26302
-0.867	0.272	-0.212	1443	26308
-0.856	0.296	-0.191	1463	26314
-0.863	0.322	-0.190	1467	26319
-0.875	0.358	-0.204	1467	26326
-0.899	0.376	-0.211	1469	26332
-0.926	0.399	-0.216	1505	26338
-0.952	0.410	-0.200	1485	26344
-0.972	0.412	-0.184	1467	26350
-0.984	0.398	-0.180	1500	26356
-0.981	0.367	-0.174	1510	26361
-0.977	0.344	-0.165	1511	26368
-0.953	0.299	-0.163	1486	26374
-0.932	0.250	-0.155	1467	26380
-0.905	0.214	-0.153	1430	26386
-0.881	0.187	-0.150	1489	26392
-0.879	0.168	-0.140	1498	26398
-0.892	0.163	-0.129	1525	26403
-0.912	0.160	-0.143	1530	26409
-0.945	0.176	-0.166	1494	26416
-0.978	0.182	-0.172	1471	26422
-1.015	0.195	-0.174	1471	26428
-1.023	0.199	-0.156	1498	26434
-1.022	0.200	-0.144	1546	26440
-1.000	0.214	-0.140	1503	26445
-0.977	0.246	-0.140	1507	26451
-0.923	0.277	-0.138	1502	26458
-0.883	0.296	-0.126	1515	26464
-0.845	0.306	-0.128	1515	26470
-0.834	0.310	-0.126	1446	26476
-0.848	0.290	-0.127	1458	26482
-0.873	0.298	-0.118	1507	26487
-0.923	0.299	-0.106	1470	26493
-0.974	0.306	-0.110	1442	26500
-1.031	0.329	-0.130	1516	26506
-1.052	0.347	-0.150	1594	26512
-1.054	0.353	-0.154	1573	26518
-1.024	0.356	-0.133	1519	26524
-0.992	0.347	-0.123	1515	26529
-0.958	0.340	-0.130	1510	26535
-0.922	0.324	-0.146	1488	26542
-0.888	0.319	-0.182	1444	26548
-0.866	0.288	-0.212	1459	26554
-0.851	0.266	-0.219	1445	26560
-0.857	0.244	-0.211	1504	26566
-0.876	0.218	-0.199	1546	26572
-0.907	0.205	-0.189	1524	26577
-0.953	0.194	-0.172	1537	26584
-0.977	0.191	-0.146	1528	26590
-0.998	0.196	-0.131	1534	26596
-1.008	0.212	-0.123	1528	26602
-1.000	0.236	-0.123	1519	26608
-0.980	0.273	-0.124	1474	26614
-0.936	0.284	-0.157	1439	26619
-0.901	0.306	-0.187	1477	26626
-0.868	0.300	-0.204	1449	26632
-0.864	0.274	-0.192	1478	26638
-0.884	0.266	-0.186	1499	26644
-0.898	0.255	-0.178	1543	26650
-0.921	0.265	-0.176	1547	26656
-0.927	0.283	-0.175	1496	26661
-0.917	0.304	-0.165	1492	26668
-0.921	0.336	-0.146	1494	26674
-0.928	0.371	-0.135	1507	26680
-0.958	0.404	-0.138	1544	26686
-0.965	0.420	-0.154	1490	26692
-0.971	0.423	-0.188	1472	26698
-0.975	0.397	-0.193	1513	26703
-0.972	0.358	-0.167	1478	26710
-0.959	0.302	-0.157	1467	26716
-0.956	0.263	-0.148	1495	26722
-0.949	0.243	-0.153	1448	26728
-0.937	0.229	-0.147	1453	26734
-0.922	0.225	-0.142	1454	26740
-0.912	0.232	-0.129	1424	26745
-0.902	0.238	-0.120	1506	26752
-0.904	0.258	-0.125	1560	26758
-0.914	0.270	-0.137	1561	26764
-0.929	0.296	-0.172	1518	26770
-0.930	0.314	-0.176	1520	26776
-0.949	0.324	-0.161	1538	26782
-0.952	0.340	-0.143	1508	26787
-0.965	0.350	-0.140	1507	26793
-0.968	0.348	-0.163	1521	26800
-0.964	0.351	-0.179	1526	26806
-0.947	0.338	-0.191	1462	26812
-0.924	0.321	-0.184	1471	26818
-0.922	0.305	-0.172	1469	26824
-0.914	0.305	-0.160	1459	26830
-0.903	0.303	-0.156	1491	26835
-0.891	0.304	-0.164	1497	26842
-0.882	0.303	-0.167	1515	26848
-0.901	0.300	-0.171	1543	26854
-0.914	0.301	-0.187	1534	26860
-0.928	0.303	-0.182	1531	26866
-0.937	0.325	-0.172	1490	26872
-0.937	0.343	-0.176	1486	26877
-0.948	0.341	-0.200	1454	26884
-0.958	0.309	-0.216	1477	26890
-0.972	0.276	-0.219	1512	26896
-0.973	0.235	-0.218	1488	26902
-0.969	0.208	-0.201	1546	26908
-0.950	0.209	-0.183	1505	26914
-0.923	0.226	-0.176	1500	26919
-0.892	0.253	-0.180	1533	26926
-0.859	0.288	-0.172	1565	26932
-0.851	0.310	-0.147	1494	26938
-0.874	0.343	-0.130	1466	26944
-0.894	0.358	-0.104	1490	26950
-0.937	0.360	-0.104	1484	26956
-0.970	0.360	-0.105	1482	26961
-1.000	0.360	-0.112	1463	26968
-1.024	0.363	-0.117	1500	26974
-1.028	0.366	-0.117	1493	26980
-1.012	0.358	-0.115	1533	26986
-0.986	0.346	-0.119	1515	26992
-0.962	0.328	-0.122	1522	26998
-0.938	0.311	-0.138	1450	27003
-0.931	0.303	-0.152	1462	27010
-0.927	0.288	-0.175	1500	27016
-0.923	0.276	-0.186	1516	27022
-0.921	0.255	-0.186	1527	27028
-0.904	0.241	-0.184	1549	27034
-0.896	0.227	-0.179	1519	27040
-0.883	0.228	-0.186	1525	27045
-0.880	0.219	-0.187	1539	27052
-0.894	0.227	-0.160	1529	27058
-0.900	0.229	-0.150	1495	27064
-0.918	0.247	-0.148	1447	27070
-0.931	0.267	-0.166	1466	27076
-0.939	0.290	-0.187	1492	27082
-0.945	0.302	-0.188	1523	27088
-0.943	0.306	-0.188	1549	27094
-0.953	0.312	-0.191	1566	27100
-0.954	0.312	-0.193	1553	27106
-0.951	0.307	-0.190	1537	27112
-0.946	0.297	-0.172	1522	27118
-0.933	0.278	-0.158	1457	27124
-0.927	0.265	-0.155	1518	27130
-0.919	0.249	-0.152	1520	27136
-0.907	0.236	-0.163	1441	27142
-0.903	0.230	-0.157	1479	27148
-0.909	0.243	-0.146	1508	27154
-0.920	0.252	-0.145	1483	27160
-0.944	0.282	-0.140	1466	27166
-0.952	0.330	-0.152	1533	27172
-0.968	0.370	-0.152	1577	27177
-0.960	0.396	-0.158	1521	27184
-0.958	0.392	-0.161	1460	27190
-0.964	0.368	-0.160	1458	27196
-0.951	0.342	-0.159	1499	27202
-0.942	0.303	-0.171	1531	27208
-0.928	0.267	-0.184	1476	27214
-0.910	0.248	-0.174	1486	27219
-0.897	0.233	-0.175	1484	27226
-0.894	0.223	-0.157	1501	27232
-0.901	0.219	-0.162	1502	27238
-0.913	0.241	-0.193	1489	27244
-0.923	0.274	-0.196	1471	27250
-0.937	0.309	-0.187	1516	27256
-0.931	0.329	-0.176	1539	27261
-0.938	0.361	-0.186	1543	27268
-0.938	0.371	-0.187	1539	27274
-0.940	0.366	-0.200	1549	27280
-0.938	0.354	-0.189	1539	27286
-0.937	0.334	-0.175	1496	27292
-0.929	0.321	-0.162	1518	27298
-0.920	0.305	-0.147	1472	27303
-0.916	0.305	-0.149	1472	27310
-0.906	0.298	-0.144	1506	27316
-0.907	0.300	-0.145	1529	27322
-0.905	0.302	-0.143	1537	27328
-0.909	0.299	-0.144	1504	27334
-0.909	0.304	-0.141	1497	27340
-0.917	0.302	-0.148	1510	27345
-0.920	0.297	-0.159	1491	27352
-0.933	0.288	-0.177	1488	27358
-0.944	0.274	-0.178	1497	27364
-0.937	0.259	-0.193	1452	27370
-0.947	0.254	-0.183	1452	27376
-0.937	0.247	-0.187	1485	27382
-0.924	0.234	-0.177	1503	27388
-0.918	0.233	-0.170	1495	27394
-0.914	0.230	-0.165	1513	27400
-0.909	0.240	-0.166	1502	27406
-0.910	0.256	-0.175	1487	27412
-0.906	0.276	-0.197	1476	27418
-0.920	0.295	-0.222	1480	27424
-0.929	0.306	-0.219	1509	27430
-0.942	0.306	-0.212	1486	27436
-0.946	0.318	-0.196	1484	27442
-0.937	0.343	-0.181	1507	27448
-0.938	0.360	-0.171	1513	27454
-0.938	0.376	-0.159	1510	27460
-0.945	0.382	-0.147	1509	27466
-0.941	0.397	-0.142	1502	27472
-0.951	0.402	-0.136	1501	27478
-0.963	0.419	-0.133	1501	27484
-0.965	0.433	-0.128	1493	27490
-0.978	0.438	-0.121	1486	27496
-0.983	0.440	-0.113	1507	27502
-0.988	0.453	-0.102	1475	27508
-0.984	0.470	-0.106	1484	27514
-0.977	0.471	-0.120	1500	27520
-0.959	0.472	-0.136	1506	27526
-0.938	0.443	-0.157	1497	27532
-0.927	0.416	-0.192	1495	27538
-0.916	0.386	-0.209	1506	27544
-0.900	0.357	-0.228	1513	27550
-0.887	0.328	-0.246	1515	27556
-0.875	0.293	-0.250	1518	27561
-0.872	0.258	-0.254	1517	27568
-0.860	0.230	-0.226	1485	27574
-0.867	0.223	-0.202	1459	27580
-0.857	0.205	-0.168	1478	27586
-0.860	0.197	-0.146	1496	27592
-0.875	0.195	-0.135	1506	27598
-0.896	0.187	-0.123	1515	27603
-0.907	0.176	-0.126	1499	27610
-0.917	0.171	-0.104	1498	27616
-0.932	0.175	-0.093	1498	27622
-0.938	0.183	-0.086	1496	27628
-0.944	0.188	-0.076	1498	27634
-0.959	0.195	-0.081	1497	27640
-0.960	0.200	-0.096	1487	27645
-0.971	0.197	-0.089	1488	27652
-0.979	0.193	-0.104	1492	27658
-0.954	0.188	-0.114	1494	27664
-0.930	0.183	-0.118	1498	27670
-0.878	0.173	-0.163	1494	27676
-0.845	0.160	-0.181	1474	27682
-0.839	0.146	-0.218	1485	27687
-0.813	0.107	-0.211	1499	27694
-0.825	0.053	-0.283	1513	27700
-0.889	0.000	-0.222	1518	27706
-0.915	-0.045	-0.208	1516	27712
-0.935	-0.087	-0.241	1515	27718
-0.947	-0.102	-0.178	1514	27724
-0.961	-0.110	-0.139	1512	27729
-0.958	-0.103	-0.110	1509	27736
-0.921	-0.086	-0.084	1503	27742
-0.916	-0.024	-0.055	1497	27748
-0.889	0.059	-0.048	1493	27754
-0.859	0.099	-0.038	1492	27760
-0.838	0.168	-0.027	1490	27766
-0.799	0.247	0.005	1485	27771
-0.823	0.280	-0.058	1483	27778
-0.829	0.330	-0.064	1488	27784
-0.849	0.366	-0.088	1488	27790
-0.856	0.374	-0.073	1498	27796
-0.868	0.410	-0.348	1483	27802
-0.868	0.357	-0.105	1471	27808
-0.874	0.334	-0.107	1468	27813
-0.858	0.295	-0.117	1464	27820
-0.840	0.273	-0.114	1463	27826
-0.818	0.232	-0.119	1464	27832
-0.815	0.214	-0.114	1464	27838
-0.785	0.195	-0.087	1463	27844
-0.775	0.182	-0.057	1466	27850
-0.762	0.231	-0.042	1476	27855
-0.708	0.218	0.000	1489	27862
-0.639	0.253	0.013	1504	27868
-0.582	0.307	0.029	1520	27874
-0.567	0.414	0.017	1532	27880
-0.521	0.500	0.070	1541	27886
-0.505	0.598	0.049	1547	27892
-0.587	0.683	0.005	1553	27897
-0.628	0.724	-0.028	1557	27904
-0.716	0.771	-0.077	1562	27910
-0.791	0.826	-0.137	1569	27916
-0.874	0.837	-0.143	1578	27922
-0.873	0.861	-0.116	1586	27928
-0.712	0.784	-0.071	1596	27934
-0.774	0.894	-0.140	1605	27939
-0.684	0.970	-0.133	1614	27945
-0.641	0.972	-0.262	1622	27952
-0.604	1.230	-0.341	1629	27958
-0.528	1.124	-0.340	1635	27964
-0.504	1.104	-0.337	1639	27970
-0.501	1.054	-0.250	1641	27976
-0.507	1.020	-0.190	1643	27981
-0.521	0.965	-0.139	1644	27987
-0.542	0.924	-0.093	1643	27994
-0.552	0.903	-0.075	1644	28000
-0.538	0.904	-0.060	1642	28006
-0.527	0.896	-0.070	1639	28012
-0.525	0.904	-0.072	1635	28018
-0.520	0.925	-0.080	1630	28023
-0.502	0.927	-0.089	1623	28029
-0.492	0.939	-0.093	1615	28036
-0.471	0.925	-0.102	1608	28042
-0.455	0.928	-0.122	1601	28048
-0.438	0.925	-0.141	1596	28054
-0.441	0.918	-0.166	1591	28060
-0.451	0.916	-0.195	1581	28066
-0.478	0.911	-0.223	1569	28071
-0.505	0.900	-0.222	1560	28078
-0.532	0.885	-0.225	1553	28084
-0.578	0.914	-0.241	1548	28090
-0.607	0.904	-0.239	1541	28096
-0.639	0.943	-0.241	1537	28102
-0.693	0.903	-0.256	1530	28108
-0.686	0.911	-0.255	1524	28113
-0.691	0.925	-0.286	1518	28120
-0.688	0.930	-0.263	1512	28126
-0.671	0.936	-0.270	1505	28132
-0.638	0.909	-0.271	1501	28138
-0.612	0.891	-0.272	1497	28144
-0.597	0.890	-0.289	1494	28150
-0.596	0.863	-0.292	1489	28155
-0.583	0.869	-0.298	1486	28162
-0.594	0.885	-0.306	1483	28168
-0.599	0.882	-0.303	1482	28174
-0.597	0.901	-0.312	1484	28180
-0.580	0.855	-0.327	1487	28186
-0.607	0.895	-0.322	1492	28192
-0.608	0.890	-0.321	1496	28197
-0.599	0.879	-0.335	1501	28204
-0.591	0.857	-0.355	1505	28210
-0.593	0.848	-0.399	1510	28216
-0.598	0.835	-0.423	1514	28222
-0.604	0.823	-0.458	1518	28228
-0.608	0.783	-0.476	1522	28234
-0.614	0.760	-0.487	1525	28240
-0.610	0.728	-0.493	1525	28246
-0.600	0.699	-0.491	1519	28252
-0.571	0.676	-0.485	1513	28258
-0.555	0.669	-0.494	1510	28264
-0.529	0.637	-0.500	1505	28270
-0.510	0.635	-0.523	1501	28276
-0.495	0.628	-0.522	1494	28282
-0.479	0.638	-0.533	1490	28288
-0.457	0.640	-0.560	1487	28294
-0.439	0.650	-0.556	1472	28300
-0.425	0.684	-0.565	1460	28306
-0.423	0.726	-0.585	1456	28312
-0.417	0.755	-0.580	1458	28318
-0.433	0.779	-0.586	1463	28324
-0.438	0.832	-0.570	1469	28331
-0.445	0.840	-0.557	1477	28336
-0.440	0.862	-0.563	1485	28342
-0.438	0.889	-0.571	1491	28348
-0.444	0.902	-0.563	1497	28354
-0.438	0.919	-0.566	1502	28360
-0.448	0.926	-0.554	1506	28366
-0.442	0.927	-0.544	1510	28372
-0.447	0.922	-0.527	1513	28378
-0.444	0.905	-0.515	1516	28384
-0.444	0.892	-0.502	1518	28390
-0.437	0.868	-0.493	1520	28396
-0.423	0.841	-0.483	1521	28402
-0.419	0.827	-0.483	1522	28408
-0.402	0.802	-0.484	1521	28414
-0.402	0.788	-0.480	1519	28420
-0.401	0.768	-0.482	1519	28426
-0.389	0.761	-0.485	1518	28432
-0.380	0.760	-0.495	1515	28438
-0.364	0.754	-0.503	1513	28444
-0.358	0.752	-0.513	1511	28450
-0.356	0.756	-0.524	1508	28456
-0.359	0.763	-0.525	1504	28463
-0.354	0.769	-0.525	1501	28468
-0.340	0.764	-0.524	1498	28474
-0.321	0.762	-0.539	1495	28480
-0.296	0.747	-0.551	1490	28486
-0.275	0.734	-0.563	1487	28492
-0.267	0.723	-0.589	1485	28498
-0.289	0.713	-0.606	1482	28505
-0.315	0.702	-0.616	1478	28511
-0.337	0.693	-0.628	1475	28516
-0.358	0.672	-0.636	1467	28522
-0.354	0.640	-0.629	1458	28528
-0.371	0.601	-0.617	1456	28534
-0.394	0.570	-0.609	1454	28540
-0.410	0.543	-0.588	1452	28547
-0.432	0.521	-0.569	1450	28553
-0.422	0.500	-0.544	1451	28558
-0.436	0.498	-0.510	1452	28564
-0.445	0.512	-0.477	1452	28570
-0.440	0.519	-0.460	1449	28576
-0.424	0.530	-0.455	1451	28582
-0.405	0.542	-0.501	1450	28589
-0.387	0.572	-0.598	1451	28595
-0.356	0.607	-0.709	1454	28600
-0.317	0.685	-0.819	1460	28606
-0.395	0.796	-0.863	1464	28612
-0.384	0.857	-0.874	1467	28618
-0.379	0.906	-0.864	1471	28624
-0.402	0.984	-0.804	1477	28631
-0.395	1.014	-0.666	1481	28637
-0.384	0.971	-0.524	1484	28642
-0.354	0.908	-0.438	1485	28648
-0.346	0.863	-0.429	1488	28654
-0.366	0.828	-0.464	1491	28660
-0.384	0.808	-0.516	1494	28666
-0.407	0.758	-0.563	1497	28673
-0.424	0.722	-0.576	1498	28679
-0.437	0.702	-0.563	1501	28685
-0.429	0.660	-0.559	1502	28690
-0.428	0.667	-0.564	1504	28696
-0.413	0.663	-0.547	1505	28702
-0.404	0.671	-0.535	1507	28708
-0.389	0.677	-0.520	1508	28715
-0.364	0.639	-0.519	1507	28721
-0.354	0.608	-0.521	1504	28727
-0.344	0.604	-0.520	1502	28732
-0.357	0.604	-0.526	1501	28738
-0.363	0.593	-0.533	1499	28744
-0.373	0.576	-0.561	1498	28750
-0.378	0.546	-0.576	1496	28756
-0.391	0.525	-0.595	1493	28763
-0.400	0.508	-0.596	1492	28769
-0.425	0.530	-0.615	1493	28774
-0.439	0.552	-0.616	1492	28780
-0.473	0.572	-0.625	1491	28786
-0.488	0.600	-0.623	1490	28792
-0.485	0.610	-0.642	1489	28798
-0.488	0.621	-0.645	1491	28805
-0.493	0.645	-0.647	1492	28811
-0.495	0.676	-0.644	1493	28817
-0.483	0.687	-0.629	1495	28822
-0.491	0.702	-0.622	1496	28828
